date,open,high,low,close,volume
2016-07-25 00:00:00+05:30,372.4,375.95,366.45,372.0,482121
2016-07-26 00:00:00+05:30,372.0,383.0,372.0,374.85,974178
2016-07-27 00:00:00+05:30,376.0,378.0,351.55,357.75,2420430
2016-07-28 00:00:00+05:30,360.0,364.0,358.0,361.8,1650825
2016-07-29 00:00:00+05:30,363.8,369.9,362.05,366.9,1136288
2016-08-01 00:00:00+05:30,373.0,373.0,351.0,352.7,1873904
2016-08-02 00:00:00+05:30,355.7,357.3,345.85,348.05,990910
2016-08-03 00:00:00+05:30,349.9,355.75,341.25,347.7,1132882
2016-08-04 00:00:00+05:30,352.0,379.75,351.0,368.75,5627063
2016-08-05 00:00:00+05:30,371.0,379.25,366.1,376.6,1468306
2016-08-08 00:00:00+05:30,377.9,378.5,369.0,373.7,666747
2016-08-09 00:00:00+05:30,375.25,381.5,372.5,379.4,1234421
2016-08-10 00:00:00+05:30,380.0,382.5,369.0,371.3,768051
2016-08-11 00:00:00+05:30,369.3,374.35,367.3,372.35,399068
2016-08-12 00:00:00+05:30,372.15,377.8,367.5,369.5,502373
2016-08-16 00:00:00+05:30,369.5,380.0,359.05,364.0,1464393
2016-08-17 00:00:00+05:30,364.9,375.5,363.75,374.0,629465
2016-08-18 00:00:00+05:30,374.0,374.95,365.75,367.95,458099
2016-08-19 00:00:00+05:30,368.0,375.8,368.0,373.05,946060
2016-08-22 00:00:00+05:30,373.4,375.95,367.2,369.15,383199
2016-08-23 00:00:00+05:30,369.15,375.0,367.35,372.15,332823
2016-08-24 00:00:00+05:30,372.1,381.15,371.1,376.35,548253
2016-08-25 00:00:00+05:30,376.6,393.0,374.85,383.85,1913874
2016-08-26 00:00:00+05:30,385.1,389.0,375.6,382.0,838090
2016-08-29 00:00:00+05:30,381.0,382.0,376.0,380.9,375448
2016-08-30 00:00:00+05:30,382.65,389.0,382.65,386.2,534414
2016-08-31 00:00:00+05:30,387.0,391.0,378.1,380.9,1144436
2016-09-01 00:00:00+05:30,381.0,383.15,373.75,375.25,424365
2016-09-02 00:00:00+05:30,376.95,391.4,373.05,384.55,1130089
2016-09-06 00:00:00+05:30,388.0,388.0,379.45,383.65,763385
2016-09-07 00:00:00+05:30,383.7,388.45,380.55,381.8,569048
2016-09-08 00:00:00+05:30,381.6,394.95,381.1,392.2,1056453
2016-09-09 00:00:00+05:30,394.55,401.0,386.5,389.85,1178525
2016-09-12 00:00:00+05:30,385.4,385.95,374.0,382.8,306444
2016-09-14 00:00:00+05:30,386.5,394.95,383.25,391.35,568595
2016-09-15 00:00:00+05:30,391.0,396.1,384.45,385.25,410034
2016-09-16 00:00:00+05:30,384.0,391.85,384.0,388.2,619447
2016-09-19 00:00:00+05:30,388.2,393.5,385.85,387.75,830050
2016-09-20 00:00:00+05:30,387.75,412.55,368.4,392.95,1479001
2016-09-21 00:00:00+05:30,393.95,398.0,387.55,391.4,698764
2016-09-22 00:00:00+05:30,393.0,397.3,389.7,392.05,864089
2016-09-23 00:00:00+05:30,392.9,398.75,390.1,394.8,707248
2016-09-26 00:00:00+05:30,393.05,399.6,391.95,394.05,461592
2016-09-27 00:00:00+05:30,394.8,405.65,394.8,397.4,1082961
2016-09-28 00:00:00+05:30,397.9,403.0,396.0,398.85,421374
2016-09-29 00:00:00+05:30,399.35,402.8,368.1,386.7,895083
2016-09-30 00:00:00+05:30,385.1,392.15,355.8,387.8,348271
2016-10-03 00:00:00+05:30,391.0,398.1,389.2,390.5,415038
2016-10-04 00:00:00+05:30,391.1,394.3,388.5,389.35,471646
2016-10-05 00:00:00+05:30,390.05,393.3,387.6,388.9,397808
2016-10-06 00:00:00+05:30,389.4,393.6,385.0,387.15,465845
2016-10-07 00:00:00+05:30,389.25,391.0,386.65,389.85,261670
2016-10-10 00:00:00+05:30,390.35,392.45,385.0,388.25,188207
2016-10-13 00:00:00+05:30,388.75,398.25,382.4,393.7,540050
2016-10-14 00:00:00+05:30,394.1,398.0,387.65,392.0,392478
2016-10-17 00:00:00+05:30,392.0,399.0,386.55,390.15,404007
2016-10-18 00:00:00+05:30,390.65,395.5,388.4,394.5,288400
2016-10-19 00:00:00+05:30,394.9,396.1,390.0,391.15,207454
2016-10-20 00:00:00+05:30,391.0,393.25,386.65,388.25,217343
2016-10-21 00:00:00+05:30,388.4,392.45,387.7,391.6,138972
2016-10-24 00:00:00+05:30,392.5,393.9,388.85,389.3,308628
2016-10-25 00:00:00+05:30,389.9,409.8,389.0,407.85,1079617
2016-10-26 00:00:00+05:30,409.05,409.15,373.65,388.2,4057998
2016-10-27 00:00:00+05:30,393.5,398.0,386.25,395.1,753195
2016-10-28 00:00:00+05:30,395.0,427.0,394.4,422.95,2184910
2016-10-30 00:00:00+05:30,423.5,425.5,417.05,418.9,87588
2016-11-01 00:00:00+05:30,418.0,429.8,416.05,424.5,798038
2016-11-02 00:00:00+05:30,419.0,421.0,404.15,405.45,382954
2016-11-03 00:00:00+05:30,405.0,412.9,394.5,396.6,426032
2016-11-04 00:00:00+05:30,396.0,399.75,376.25,390.0,1637920
2016-11-07 00:00:00+05:30,392.1,402.85,380.2,383.75,642007
2016-11-08 00:00:00+05:30,384.2,387.95,372.85,374.65,829023
2016-11-09 00:00:00+05:30,357.0,385.85,338.0,383.95,660812
2016-11-10 00:00:00+05:30,389.45,416.6,387.1,400.55,1235856
2016-11-11 00:00:00+05:30,396.0,404.05,376.75,380.25,690354
2016-11-15 00:00:00+05:30,380.0,380.25,352.35,358.25,786961
2016-11-16 00:00:00+05:30,361.8,386.5,347.1,373.45,1521918
2016-11-17 00:00:00+05:30,374.95,381.05,366.15,369.15,320128
2016-11-18 00:00:00+05:30,367.2,376.95,360.15,372.5,770699
2016-11-21 00:00:00+05:30,373.0,375.8,362.65,365.9,411590
2016-11-22 00:00:00+05:30,365.9,374.0,365.0,371.2,472605
2016-11-23 00:00:00+05:30,375.0,393.5,370.35,392.05,812218
2016-11-24 00:00:00+05:30,391.55,403.2,382.7,396.25,1360834
2016-11-25 00:00:00+05:30,398.05,410.5,395.7,405.2,762452
2016-11-28 00:00:00+05:30,406.15,414.0,402.75,410.85,453806
2016-11-29 00:00:00+05:30,412.0,414.75,396.0,397.55,563846
2016-11-30 00:00:00+05:30,397.6,406.0,393.4,401.7,1264212
2016-12-01 00:00:00+05:30,401.95,408.35,397.25,399.95,343753
2016-12-02 00:00:00+05:30,398.3,401.25,390.95,395.8,413567
2016-12-05 00:00:00+05:30,400.0,403.85,395.3,397.85,470367
2016-12-06 00:00:00+05:30,398.9,401.0,393.0,394.15,305304
2016-12-07 00:00:00+05:30,397.85,398.85,387.2,391.05,606052
2016-12-08 00:00:00+05:30,391.05,398.7,385.0,395.7,428657
2016-12-09 00:00:00+05:30,398.4,399.0,388.25,391.4,328979
2016-12-12 00:00:00+05:30,392.95,393.2,387.2,390.2,289566
2016-12-13 00:00:00+05:30,388.0,391.0,381.15,383.5,477423
2016-12-14 00:00:00+05:30,383.0,388.7,379.0,384.0,476333
2016-12-15 00:00:00+05:30,383.9,386.75,379.0,380.15,245704
2016-12-16 00:00:00+05:30,381.0,384.0,374.0,376.2,505561
2016-12-19 00:00:00+05:30,375.0,380.5,370.45,371.35,288535
2016-12-20 00:00:00+05:30,373.0,375.25,368.65,370.95,355411
2016-12-21 00:00:00+05:30,371.5,373.9,366.5,367.8,318023
2016-12-22 00:00:00+05:30,368.05,368.95,354.25,355.85,404950
2016-12-23 00:00:00+05:30,358.8,359.8,328.8,336.85,1094980
2016-12-26 00:00:00+05:30,338.0,343.4,329.45,338.8,659394
2016-12-27 00:00:00+05:30,341.5,354.0,335.4,350.75,543086
2016-12-28 00:00:00+05:30,349.9,358.55,343.05,349.8,696423
2016-12-29 00:00:00+05:30,343.9,352.25,339.85,350.7,1255393
2016-12-30 00:00:00+05:30,352.95,358.05,352.95,356.65,308757
2017-01-02 00:00:00+05:30,357.9,360.9,351.55,354.5,479218
2017-01-03 00:00:00+05:30,357.0,358.5,353.0,354.8,361396
2017-01-04 00:00:00+05:30,355.9,364.7,354.45,362.05,541007
2017-01-05 00:00:00+05:30,362.5,368.25,361.2,367.1,482728
2017-01-06 00:00:00+05:30,370.0,381.8,368.25,379.45,905369
2017-01-09 00:00:00+05:30,377.7,377.7,357.85,361.6,1310348
2017-01-10 00:00:00+05:30,360.0,363.3,353.25,355.75,889782
2017-01-11 00:00:00+05:30,358.3,362.7,355.45,356.45,702245
2017-01-12 00:00:00+05:30,352.1,352.1,345.8,349.8,1028452
2017-01-13 00:00:00+05:30,354.0,356.55,345.7,349.85,1090470
2017-01-16 00:00:00+05:30,348.0,352.95,347.05,349.7,599899
2017-01-17 00:00:00+05:30,348.0,352.0,348.0,349.6,494417
2017-01-18 00:00:00+05:30,353.8,359.4,351.0,356.4,1051575
2017-01-19 00:00:00+05:30,360.85,364.25,358.1,361.95,4660613
2017-01-20 00:00:00+05:30,365.0,365.65,353.45,359.2,826978
2017-01-23 00:00:00+05:30,358.0,361.25,353.85,357.85,576356
2017-01-24 00:00:00+05:30,360.0,361.45,353.75,359.7,666103
2017-01-25 00:00:00+05:30,360.6,361.8,355.4,357.45,930265
2017-01-27 00:00:00+05:30,359.8,368.0,359.6,362.45,615194
2017-01-30 00:00:00+05:30,364.75,376.9,363.35,375.95,946145
2017-01-31 00:00:00+05:30,379.85,380.0,329.4,350.55,4568005
2017-02-01 00:00:00+05:30,350.0,355.25,348.65,352.05,1288758
2017-02-02 00:00:00+05:30,350.6,366.9,348.0,365.25,1110384
2017-02-03 00:00:00+05:30,364.5,368.65,357.65,365.05,677047
2017-02-06 00:00:00+05:30,365.8,377.0,365.0,368.0,1070855
2017-02-07 00:00:00+05:30,370.15,372.5,363.95,366.55,398025
2017-02-08 00:00:00+05:30,367.1,373.75,364.25,372.6,617951
2017-02-09 00:00:00+05:30,376.4,376.4,365.1,366.25,822647
2017-02-10 00:00:00+05:30,368.0,368.1,363.0,364.1,682783
2017-02-13 00:00:00+05:30,365.95,374.0,362.0,373.15,518063
2017-02-14 00:00:00+05:30,372.1,375.0,363.2,365.25,584589
2017-02-15 00:00:00+05:30,367.0,367.1,356.5,358.4,600674
2017-02-16 00:00:00+05:30,359.95,441.0,356.1,429.5,8717348
2017-02-17 00:00:00+05:30,447.0,460.75,438.0,450.05,11906571
2017-02-20 00:00:00+05:30,447.05,452.0,437.2,443.65,2419319
2017-02-21 00:00:00+05:30,445.0,450.2,438.0,439.6,1803791
2017-02-22 00:00:00+05:30,443.0,445.0,431.9,434.2,1183133
2017-02-23 00:00:00+05:30,431.2,440.0,426.1,430.7,2508383
2017-02-27 00:00:00+05:30,435.0,446.4,432.0,437.6,2290833
2017-02-28 00:00:00+05:30,438.95,443.1,436.5,440.25,1339798
2017-03-01 00:00:00+05:30,443.9,446.55,437.5,438.65,744289
2017-03-02 00:00:00+05:30,441.95,442.75,407.9,430.95,2833694
2017-03-03 00:00:00+05:30,430.1,435.5,426.0,431.15,685624
2017-03-06 00:00:00+05:30,431.6,440.7,431.6,439.3,622316
2017-03-07 00:00:00+05:30,441.0,444.4,432.6,436.3,833536
2017-03-08 00:00:00+05:30,442.0,444.75,436.95,443.25,1288535
2017-03-09 00:00:00+05:30,442.95,442.95,436.9,440.05,563366
2017-03-10 00:00:00+05:30,440.6,444.0,434.5,437.9,538525
2017-03-14 00:00:00+05:30,441.05,444.0,435.55,439.1,494111
2017-03-15 00:00:00+05:30,439.65,452.65,439.65,449.4,1213791
2017-03-16 00:00:00+05:30,450.0,452.0,429.0,442.7,1467104
2017-03-17 00:00:00+05:30,445.0,447.95,439.3,443.65,979347
2017-03-20 00:00:00+05:30,445.95,454.05,441.25,445.5,1049245
2017-03-21 00:00:00+05:30,445.5,446.0,439.0,441.55,630559
2017-03-22 00:00:00+05:30,441.0,441.15,432.0,438.35,645574
2017-03-23 00:00:00+05:30,437.95,449.0,437.9,447.95,529094
2017-03-24 00:00:00+05:30,446.0,456.5,442.65,445.5,1663231
2017-03-27 00:00:00+05:30,440.0,452.85,439.0,449.9,617721
2017-03-28 00:00:00+05:30,449.0,454.2,447.3,452.95,2946255
2017-03-29 00:00:00+05:30,449.5,453.95,445.5,448.4,650631
2017-03-30 00:00:00+05:30,449.0,453.9,447.6,450.4,989796
2017-03-31 00:00:00+05:30,452.95,455.0,439.6,442.0,984841
2017-04-03 00:00:00+05:30,444.0,447.55,441.95,442.9,365002
2017-04-05 00:00:00+05:30,445.0,450.9,444.0,449.35,377482
2017-04-06 00:00:00+05:30,449.0,450.75,443.6,447.85,272186
2017-04-07 00:00:00+05:30,449.9,466.85,446.3,455.45,2814964
2017-04-10 00:00:00+05:30,460.0,463.0,448.7,451.25,962234
2017-04-11 00:00:00+05:30,455.75,460.6,451.5,459.05,1584033
2017-04-12 00:00:00+05:30,458.0,462.05,451.0,456.65,537935
2017-04-13 00:00:00+05:30,457.0,459.75,451.0,452.45,329044
2017-04-17 00:00:00+05:30,453.05,455.0,448.75,452.95,321369
2017-04-18 00:00:00+05:30,453.0,453.05,439.25,442.7,866177
2017-04-19 00:00:00+05:30,446.0,449.65,442.3,443.7,486488
2017-04-20 00:00:00+05:30,444.05,450.0,444.05,449.25,283156
2017-04-21 00:00:00+05:30,449.0,452.0,446.0,449.95,291411
2017-04-24 00:00:00+05:30,448.0,454.8,442.45,452.65,575192
2017-04-25 00:00:00+05:30,453.2,463.25,451.25,456.9,889482
2017-04-26 00:00:00+05:30,457.0,461.5,450.95,455.7,495836
2017-04-27 00:00:00+05:30,462.0,463.85,442.1,443.7,916695
2017-04-28 00:00:00+05:30,443.2,444.0,438.45,440.25,363266
2017-05-02 00:00:00+05:30,440.5,452.4,440.5,448.7,550595
2017-05-03 00:00:00+05:30,447.1,455.8,446.15,452.7,577981
2017-05-04 00:00:00+05:30,453.0,459.75,453.0,457.8,379828
2017-05-05 00:00:00+05:30,456.0,475.0,456.0,466.1,1404664
2017-05-08 00:00:00+05:30,469.0,472.1,463.8,466.6,481844
2017-05-09 00:00:00+05:30,466.6,475.95,464.1,473.85,497061
2017-05-10 00:00:00+05:30,477.0,497.0,465.5,470.15,3179188
2017-05-11 00:00:00+05:30,473.5,495.55,473.5,493.1,2035675
2017-05-12 00:00:00+05:30,494.5,497.0,482.4,487.9,1022910
2017-05-15 00:00:00+05:30,484.0,493.65,480.5,488.35,1120978
2017-05-16 00:00:00+05:30,488.05,493.55,486.1,490.05,389292
2017-05-17 00:00:00+05:30,488.25,490.0,473.05,477.85,474035
2017-05-18 00:00:00+05:30,472.0,481.0,466.95,469.0,836447
2017-05-19 00:00:00+05:30,469.95,476.25,457.0,459.9,757674
2017-05-22 00:00:00+05:30,463.0,465.15,454.0,458.55,412869
2017-05-23 00:00:00+05:30,455.0,459.2,439.0,440.85,667770
2017-05-24 00:00:00+05:30,445.0,446.15,428.15,440.65,644625
2017-05-25 00:00:00+05:30,442.1,446.7,417.05,426.7,1101640
2017-05-26 00:00:00+05:30,422.65,446.0,422.05,443.95,1751002
2017-05-29 00:00:00+05:30,448.0,464.0,438.6,455.85,2028014
2017-05-30 00:00:00+05:30,450.7,476.9,448.7,471.7,1493470
2017-05-31 00:00:00+05:30,472.3,475.9,460.55,464.1,883173
2017-06-01 00:00:00+05:30,465.9,478.4,464.15,470.95,792026
2017-06-02 00:00:00+05:30,472.65,505.0,472.6,494.2,3858188
2017-06-05 00:00:00+05:30,489.15,499.9,485.3,490.6,771799
2017-06-06 00:00:00+05:30,502.5,509.7,487.3,489.5,1941829
2017-06-07 00:00:00+05:30,494.0,542.6,490.2,536.9,9590085
2017-06-08 00:00:00+05:30,534.7,544.85,526.55,541.05,3599746
2017-06-09 00:00:00+05:30,538.15,548.0,530.1,540.85,1415187
2017-06-12 00:00:00+05:30,548.0,558.5,545.0,549.15,2569956
2017-06-13 00:00:00+05:30,546.05,556.6,540.35,542.1,1778904
2017-06-14 00:00:00+05:30,541.0,544.95,527.25,528.85,1079100
2017-06-15 00:00:00+05:30,532.0,541.95,529.0,532.55,1460937
2017-06-16 00:00:00+05:30,535.95,535.95,517.5,525.55,1784121
2017-06-19 00:00:00+05:30,531.1,537.95,527.05,531.35,938248
2017-06-20 00:00:00+05:30,536.0,539.8,521.6,523.55,964407
2017-06-21 00:00:00+05:30,523.6,530.0,514.05,521.0,1624008
2017-06-22 00:00:00+05:30,523.15,530.0,517.65,525.3,873693
2017-06-23 00:00:00+05:30,529.2,530.9,517.05,525.6,930518
2017-06-27 00:00:00+05:30,532.0,535.2,522.0,526.6,706139
2017-06-28 00:00:00+05:30,526.4,532.0,522.1,527.7,541658
2017-06-29 00:00:00+05:30,531.0,532.4,518.35,520.95,894943
2017-06-30 00:00:00+05:30,517.95,530.0,517.0,525.15,714632
2017-07-03 00:00:00+05:30,525.3,529.0,520.0,523.75,461846
2017-07-04 00:00:00+05:30,525.0,527.35,511.5,513.85,676884
2017-07-05 00:00:00+05:30,516.0,521.75,508.1,517.25,656805
2017-07-06 00:00:00+05:30,525.0,525.0,508.65,510.35,971282
2017-07-07 00:00:00+05:30,511.2,521.6,508.2,515.25,996351
2017-07-10 00:00:00+05:30,560.0,560.0,515.8,519.6,169482
2017-07-11 00:00:00+05:30,521.05,527.8,517.1,518.1,790663
2017-07-12 00:00:00+05:30,519.1,525.0,514.05,517.1,758916
2017-07-13 00:00:00+05:30,519.5,523.35,517.9,519.85,553122
2017-07-14 00:00:00+05:30,521.5,533.0,516.1,530.05,1940890
2017-07-17 00:00:00+05:30,539.9,546.5,532.45,538.5,3242571
2017-07-18 00:00:00+05:30,536.2,538.95,523.15,524.45,443595
2017-07-19 00:00:00+05:30,529.9,549.75,527.25,544.95,1624329
2017-07-20 00:00:00+05:30,545.4,546.4,521.55,525.8,845668
2017-07-21 00:00:00+05:30,528.4,532.5,517.7,529.3,860927
2017-07-24 00:00:00+05:30,530.95,537.5,528.05,531.3,759723
2017-07-25 00:00:00+05:30,532.0,554.9,530.75,543.65,2515368
2017-07-26 00:00:00+05:30,547.85,550.2,537.0,548.75,619868
2017-07-27 00:00:00+05:30,547.5,554.5,538.0,540.4,1197994
2017-07-28 00:00:00+05:30,543.0,550.8,539.05,545.85,632196
2017-07-31 00:00:00+05:30,547.95,550.0,539.7,543.65,280081
2017-08-01 00:00:00+05:30,542.9,553.0,539.05,540.65,913963
2017-08-02 00:00:00+05:30,542.4,546.9,535.5,540.8,338367
2017-08-03 00:00:00+05:30,541.7,550.0,540.35,546.25,751793
2017-08-04 00:00:00+05:30,541.05,542.45,522.85,532.9,859002
2017-08-07 00:00:00+05:30,537.0,542.95,528.25,533.05,455871
2017-08-08 00:00:00+05:30,532.0,534.7,526.0,530.0,434232
2017-08-09 00:00:00+05:30,529.75,529.8,473.45,485.45,2411629
2017-08-10 00:00:00+05:30,477.55,492.65,456.3,466.15,1599352
2017-08-11 00:00:00+05:30,457.0,488.8,435.1,482.5,5310491
2017-08-14 00:00:00+05:30,482.5,501.4,477.35,485.05,1067555
2017-08-16 00:00:00+05:30,492.0,493.5,473.25,483.25,708832
2017-08-17 00:00:00+05:30,485.0,490.15,480.4,481.6,619739
2017-08-18 00:00:00+05:30,478.0,478.0,465.0,473.4,953394
2017-08-21 00:00:00+05:30,479.5,489.35,470.05,473.25,1141690
2017-08-22 00:00:00+05:30,476.75,476.75,466.0,468.5,984325
2017-08-23 00:00:00+05:30,471.9,474.65,460.1,462.65,630195
2017-08-24 00:00:00+05:30,467.0,504.0,464.6,494.35,4402293
2017-08-28 00:00:00+05:30,492.7,508.25,490.5,501.95,1650380
2017-08-29 00:00:00+05:30,501.8,505.0,492.0,498.6,1575472
2017-08-30 00:00:00+05:30,501.45,512.5,501.4,504.3,1270280
2017-08-31 00:00:00+05:30,504.75,510.8,496.0,500.0,1028748
2017-09-01 00:00:00+05:30,503.9,512.95,500.55,507.55,874810
2017-09-04 00:00:00+05:30,512.95,513.0,502.25,506.45,518926
2017-09-05 00:00:00+05:30,506.0,511.8,505.35,509.95,547202
2017-09-06 00:00:00+05:30,508.5,510.45,492.05,494.25,1163242
2017-09-07 00:00:00+05:30,495.0,519.45,490.7,511.15,3441464
2017-09-08 00:00:00+05:30,516.9,516.9,500.1,501.75,850967
2017-09-11 00:00:00+05:30,507.95,507.95,474.7,477.15,2803597
2017-09-12 00:00:00+05:30,477.95,483.25,468.1,477.8,1315639
2017-09-13 00:00:00+05:30,477.9,487.25,477.0,481.4,1130107
2017-09-14 00:00:00+05:30,484.8,487.75,479.3,480.5,624762
2017-09-15 00:00:00+05:30,481.35,484.95,470.1,481.95,1180454
2017-09-18 00:00:00+05:30,492.0,493.05,483.0,487.85,883952
2017-09-19 00:00:00+05:30,486.0,493.0,483.1,485.2,796182
2017-09-20 00:00:00+05:30,490.0,491.1,482.05,486.85,794492
2017-09-21 00:00:00+05:30,488.7,507.8,483.55,504.45,2543698
2017-09-22 00:00:00+05:30,505.0,511.0,487.1,489.1,1496657
2017-09-25 00:00:00+05:30,494.95,497.9,471.2,481.95,1601841
2017-09-26 00:00:00+05:30,484.0,485.85,471.4,473.8,550173
2017-09-27 00:00:00+05:30,473.8,475.0,451.2,454.3,1202581
2017-09-28 00:00:00+05:30,455.5,470.2,451.85,467.65,1335608
2017-09-29 00:00:00+05:30,465.45,478.4,460.05,470.35,902074
2017-10-03 00:00:00+05:30,479.5,482.0,472.1,473.75,465768
2017-10-04 00:00:00+05:30,476.0,498.0,471.25,494.05,1595586
2017-10-05 00:00:00+05:30,500.0,506.8,494.45,500.75,1645616
2017-10-06 00:00:00+05:30,501.0,503.9,494.85,499.7,476776
2017-10-09 00:00:00+05:30,505.0,507.7,494.0,496.35,536846
2017-10-10 00:00:00+05:30,498.0,505.5,488.95,493.05,580738
2017-10-11 00:00:00+05:30,494.0,499.5,486.0,491.25,579699
2017-10-12 00:00:00+05:30,492.0,503.5,490.15,500.55,854396
2017-10-13 00:00:00+05:30,503.0,504.25,497.55,501.95,547798
2017-10-16 00:00:00+05:30,503.5,507.0,497.65,500.7,561721
2017-10-17 00:00:00+05:30,500.0,501.75,495.0,497.25,535285
2017-10-18 00:00:00+05:30,497.8,498.65,490.4,491.45,290598
2017-10-19 00:00:00+05:30,493.0,496.5,487.75,490.75,78195
2017-10-23 00:00:00+05:30,488.0,493.95,486.3,491.6,394618
2017-10-24 00:00:00+05:30,489.35,490.65,480.75,482.7,600533
2017-10-25 00:00:00+05:30,486.0,486.85,474.0,480.2,682706
2017-10-26 00:00:00+05:30,480.0,489.95,477.05,484.05,672933
2017-10-27 00:00:00+05:30,480.0,502.95,480.0,490.25,788177
2017-10-30 00:00:00+05:30,497.8,500.75,490.25,498.25,638937
2017-10-31 00:00:00+05:30,500.0,511.9,495.55,503.45,1089148
2017-11-01 00:00:00+05:30,503.65,509.0,494.1,496.55,970886
2017-11-02 00:00:00+05:30,500.0,515.0,497.25,507.9,1913274
2017-11-03 00:00:00+05:30,507.85,507.85,486.0,496.45,981889
2017-11-06 00:00:00+05:30,500.0,507.5,498.0,502.85,817384
2017-11-07 00:00:00+05:30,506.95,510.9,490.35,497.65,1274553
2017-11-08 00:00:00+05:30,497.4,504.3,495.6,497.1,519162
2017-11-09 00:00:00+05:30,499.0,500.0,468.95,478.8,1724704
2017-11-10 00:00:00+05:30,474.25,479.0,462.5,463.9,1153375
2017-11-13 00:00:00+05:30,463.0,464.45,444.0,448.75,1825544
2017-11-14 00:00:00+05:30,450.5,468.9,443.0,448.2,4627520
2017-11-15 00:00:00+05:30,449.7,451.15,436.5,439.15,1201448
2017-11-16 00:00:00+05:30,438.95,446.5,438.0,442.9,631319
2017-11-17 00:00:00+05:30,446.9,450.65,443.0,446.95,766919
2017-11-20 00:00:00+05:30,451.3,453.95,443.1,445.55,1091910
2017-11-21 00:00:00+05:30,451.8,455.0,445.5,448.6,1011642
2017-11-22 00:00:00+05:30,452.9,452.9,440.0,442.35,725653
2017-11-23 00:00:00+05:30,442.4,445.5,437.55,443.75,1242241
2017-11-24 00:00:00+05:30,445.1,450.6,441.8,447.2,644439
2017-11-27 00:00:00+05:30,447.2,447.85,440.45,443.6,595473
2017-11-28 00:00:00+05:30,444.0,446.95,440.1,441.1,425929
2017-11-29 00:00:00+05:30,441.9,446.5,438.25,439.65,846241
2017-11-30 00:00:00+05:30,437.75,437.75,427.55,428.75,1303395
2017-12-01 00:00:00+05:30,434.4,434.75,424.0,425.8,831963
2017-12-04 00:00:00+05:30,425.0,429.45,420.4,424.15,627234
2017-12-05 00:00:00+05:30,423.0,426.45,421.1,424.55,605531
2017-12-06 00:00:00+05:30,424.45,426.45,417.0,418.6,644539
2017-12-07 00:00:00+05:30,418.6,423.9,417.0,418.2,712053
2017-12-08 00:00:00+05:30,417.0,421.3,412.8,416.95,1578001
2017-12-11 00:00:00+05:30,421.0,424.2,419.1,420.05,1200168
2017-12-12 00:00:00+05:30,422.5,423.0,414.0,414.85,706898
2017-12-13 00:00:00+05:30,415.0,416.55,405.25,406.35,1816421
2017-12-14 00:00:00+05:30,410.0,415.0,402.8,409.65,1069318
2017-12-15 00:00:00+05:30,415.0,418.0,408.5,411.2,1041283
2017-12-18 00:00:00+05:30,409.0,421.2,401.45,417.15,638844
2017-12-19 00:00:00+05:30,421.0,422.0,413.1,417.45,569972
2017-12-20 00:00:00+05:30,420.0,424.5,415.35,419.4,676617
2017-12-21 00:00:00+05:30,420.8,433.5,420.6,426.2,2792915
2017-12-22 00:00:00+05:30,425.0,429.4,422.0,423.3,523028
2017-12-26 00:00:00+05:30,425.9,430.7,422.1,427.95,675603
2017-12-27 00:00:00+05:30,428.8,437.0,426.2,430.7,1226085
2017-12-28 00:00:00+05:30,432.85,434.5,422.4,423.85,697121
2017-12-29 00:00:00+05:30,424.3,436.0,424.3,433.5,1160619
2018-01-01 00:00:00+05:30,438.45,438.9,430.35,432.55,803342
2018-01-02 00:00:00+05:30,434.0,436.0,427.0,428.3,348082
2018-01-03 00:00:00+05:30,429.95,431.45,426.4,428.5,472672
2018-01-04 00:00:00+05:30,429.1,433.0,428.6,431.5,523367
2018-01-05 00:00:00+05:30,433.0,442.55,432.45,440.2,1383248
2018-01-08 00:00:00+05:30,444.0,456.75,440.25,452.0,1665935
2018-01-09 00:00:00+05:30,454.0,454.0,443.05,444.25,376650
2018-01-10 00:00:00+05:30,444.3,452.3,439.35,443.7,919324
2018-01-11 00:00:00+05:30,443.75,450.0,441.0,444.9,622725
2018-01-12 00:00:00+05:30,445.8,450.0,441.6,448.55,529949
2018-01-15 00:00:00+05:30,450.25,451.3,439.4,440.2,499752
2018-01-16 00:00:00+05:30,442.85,443.0,435.0,436.1,347544
2018-01-17 00:00:00+05:30,436.3,442.9,425.6,440.25,552311
2018-01-18 00:00:00+05:30,441.95,446.0,432.7,437.6,335848
2018-01-19 00:00:00+05:30,437.75,451.0,433.15,441.55,1331752
2018-01-22 00:00:00+05:30,441.25,445.0,435.3,438.75,491150
2018-01-23 00:00:00+05:30,439.95,442.0,426.1,430.95,1006539
2018-01-24 00:00:00+05:30,430.95,434.5,421.5,424.75,1212613
2018-01-25 00:00:00+05:30,426.95,429.6,415.55,418.15,643671
2018-01-29 00:00:00+05:30,419.8,427.5,418.0,419.8,455894
2018-01-30 00:00:00+05:30,418.0,427.5,414.05,425.3,810714
2018-01-31 00:00:00+05:30,425.35,430.4,420.3,425.8,1240632
2018-02-01 00:00:00+05:30,428.55,428.55,415.0,417.65,1318106
2018-02-02 00:00:00+05:30,412.0,423.35,407.45,410.85,751620
2018-02-05 00:00:00+05:30,404.5,410.65,399.15,408.15,474543
2018-02-06 00:00:00+05:30,400.1,411.2,378.55,404.5,1402738
2018-02-07 00:00:00+05:30,406.0,408.0,390.85,396.35,1125800
