date,open,high,low,close,volume
2016-07-18 00:00:00+05:30,1027.1,1044.9,1025.25,1028.5,721547
2016-07-19 00:00:00+05:30,1031.0,1037.5,1021.2,1030.7,541334
2016-07-20 00:00:00+05:30,1029.25,1036.4,1020.0,1028.55,529012
2016-07-21 00:00:00+05:30,1029.8,1048.0,1026.55,1042.7,706661
2016-07-22 00:00:00+05:30,1047.85,1054.0,1042.05,1047.05,502766
2016-07-25 00:00:00+05:30,1049.3,1074.4,1047.15,1070.65,734354
2016-07-26 00:00:00+05:30,1072.1,1074.95,1055.0,1060.75,562982
2016-07-27 00:00:00+05:30,1069.9,1073.8,1052.2,1061.8,765267
2016-07-28 00:00:00+05:30,1074.0,1153.8,1068.0,1128.0,5831636
2016-07-29 00:00:00+05:30,1127.5,1137.7,1102.25,1114.15,1152956
2016-08-01 00:00:00+05:30,1119.6,1134.0,1115.05,1120.9,864041
2016-08-02 00:00:00+05:30,1129.7,1142.5,1118.65,1123.35,832931
2016-08-03 00:00:00+05:30,1132.45,1147.15,1124.05,1143.4,1130691
2016-08-04 00:00:00+05:30,1152.05,1154.6,1116.7,1127.3,1075876
2016-08-05 00:00:00+05:30,1131.0,1145.3,1128.75,1143.35,543090
2016-08-08 00:00:00+05:30,1153.0,1153.0,1136.0,1148.35,407801
2016-08-09 00:00:00+05:30,1153.6,1154.95,1134.0,1146.5,541100
2016-08-10 00:00:00+05:30,1142.1,1148.45,1128.1,1129.95,788849
2016-08-11 00:00:00+05:30,1130.0,1147.5,1118.6,1145.1,651399
2016-08-12 00:00:00+05:30,1143.0,1161.25,1125.4,1137.5,795382
2016-08-16 00:00:00+05:30,1135.5,1147.8,1126.9,1129.65,921462
2016-08-17 00:00:00+05:30,1115.0,1127.7,1108.15,1113.55,742834
2016-08-18 00:00:00+05:30,1119.75,1119.75,1102.55,1107.35,1263890
2016-08-19 00:00:00+05:30,1101.35,1126.9,1101.35,1113.5,864966
2016-08-22 00:00:00+05:30,1121.0,1121.0,1105.0,1113.9,827995
2016-08-23 00:00:00+05:30,1112.7,1129.65,1108.15,1126.25,684493
2016-08-24 00:00:00+05:30,1130.0,1130.2,1115.6,1118.85,417969
2016-08-25 00:00:00+05:30,1120.1,1126.5,1102.8,1105.9,554850
2016-08-26 00:00:00+05:30,1106.25,1127.55,1091.05,1123.3,869672
2016-08-29 00:00:00+05:30,1123.3,1124.65,1104.15,1111.85,452947
2016-08-30 00:00:00+05:30,1115.0,1148.0,1110.0,1146.2,674826
2016-08-31 00:00:00+05:30,1157.0,1173.9,1149.0,1157.9,1668417
2016-09-01 00:00:00+05:30,1159.85,1164.05,1142.0,1156.95,621894
2016-09-02 00:00:00+05:30,1158.95,1172.0,1151.3,1167.55,710106
2016-09-06 00:00:00+05:30,1175.0,1213.9,1170.6,1204.15,1131704
2016-09-07 00:00:00+05:30,1208.0,1209.0,1170.7,1177.2,1092266
2016-09-08 00:00:00+05:30,1179.0,1190.0,1171.0,1182.6,888245
2016-09-09 00:00:00+05:30,1181.9,1181.9,1168.0,1171.75,575102
2016-09-12 00:00:00+05:30,1156.35,1163.0,1137.0,1154.6,465079
2016-09-14 00:00:00+05:30,1150.1,1178.95,1150.1,1163.6,704633
2016-09-15 00:00:00+05:30,1170.0,1175.5,1160.0,1173.55,616127
2016-09-16 00:00:00+05:30,1173.6,1181.25,1152.0,1155.15,1136226
2016-09-19 00:00:00+05:30,1157.2,1172.0,1157.2,1163.6,550698
2016-09-20 00:00:00+05:30,1164.0,1173.7,1162.6,1165.05,966451
2016-09-21 00:00:00+05:30,1165.9,1176.0,1165.9,1170.6,615798
2016-09-22 00:00:00+05:30,1182.3,1197.0,1175.0,1192.0,913747
2016-09-23 00:00:00+05:30,1201.0,1203.5,1185.0,1191.2,668223
2016-09-26 00:00:00+05:30,1195.0,1195.0,1174.9,1183.0,817715
2016-09-27 00:00:00+05:30,1184.2,1203.0,1184.2,1192.55,532323
2016-09-28 00:00:00+05:30,1193.0,1201.0,1188.1,1193.5,566690
2016-09-29 00:00:00+05:30,1194.35,1203.35,1160.0,1167.35,1125599
2016-09-30 00:00:00+05:30,1167.0,1179.95,1156.0,1160.7,478253
2016-10-03 00:00:00+05:30,1170.0,1199.0,1165.4,1193.0,747111
2016-10-04 00:00:00+05:30,1202.0,1203.0,1179.4,1192.55,503642
2016-10-05 00:00:00+05:30,1188.0,1224.0,1185.0,1208.75,1080751
2016-10-06 00:00:00+05:30,1210.1,1222.4,1201.7,1209.5,746006
2016-10-07 00:00:00+05:30,1208.0,1210.0,1180.8,1184.6,873434
2016-10-10 00:00:00+05:30,1189.0,1219.0,1189.0,1212.65,570180
2016-10-13 00:00:00+05:30,1227.0,1227.3,1208.85,1216.6,1391322
2016-10-14 00:00:00+05:30,1216.1,1220.0,1202.25,1205.75,354200
2016-10-17 00:00:00+05:30,1208.1,1208.4,1178.5,1182.3,365921
2016-10-18 00:00:00+05:30,1186.4,1193.35,1165.55,1174.5,1339044
2016-10-19 00:00:00+05:30,1180.0,1184.15,1163.25,1169.3,1201677
2016-10-20 00:00:00+05:30,1175.0,1177.0,1163.25,1165.75,448785
2016-10-21 00:00:00+05:30,1172.9,1172.9,1144.4,1153.5,948987
2016-10-24 00:00:00+05:30,1161.15,1162.0,1124.1,1127.5,1287073
2016-10-25 00:00:00+05:30,1131.95,1158.3,1117.1,1139.75,3014876
2016-10-26 00:00:00+05:30,1153.3,1157.0,1113.9,1123.1,1323248
2016-10-27 00:00:00+05:30,1133.0,1134.4,1081.0,1085.45,1764517
2016-10-28 00:00:00+05:30,1081.0,1096.95,1066.05,1069.9,1732990
2016-10-30 00:00:00+05:30,1080.0,1085.0,1070.0,1075.75,149226
2016-11-01 00:00:00+05:30,1077.1,1088.2,1072.0,1076.7,983171
2016-11-02 00:00:00+05:30,1067.9,1083.35,1055.35,1062.75,872573
2016-11-03 00:00:00+05:30,1058.3,1075.0,1033.45,1037.15,1075107
2016-11-04 00:00:00+05:30,1039.2,1054.8,1035.1,1043.05,976222
2016-11-07 00:00:00+05:30,1048.0,1059.6,1027.9,1037.35,829767
2016-11-08 00:00:00+05:30,1044.75,1060.0,1040.0,1057.0,780312
2016-11-09 00:00:00+05:30,999.0,1058.1,952.0,1050.95,2005884
2016-11-10 00:00:00+05:30,1056.0,1060.0,1008.0,1011.3,1719037
2016-11-11 00:00:00+05:30,1000.0,1004.95,958.0,962.3,2665967
2016-11-15 00:00:00+05:30,970.95,970.95,869.0,890.8,5354021
2016-11-16 00:00:00+05:30,917.5,945.9,903.0,935.7,3032067
2016-11-17 00:00:00+05:30,946.0,947.15,917.0,918.45,1310176
2016-11-18 00:00:00+05:30,925.9,928.95,899.85,908.2,1335202
2016-11-21 00:00:00+05:30,918.0,918.0,891.75,900.0,1639425
2016-11-22 00:00:00+05:30,908.0,912.95,895.0,907.75,1678288
2016-11-23 00:00:00+05:30,915.9,946.4,912.0,942.05,2371811
2016-11-24 00:00:00+05:30,938.25,965.75,932.05,936.1,2908165
2016-11-25 00:00:00+05:30,943.9,953.3,938.8,945.45,1460489
2016-11-28 00:00:00+05:30,950.0,968.65,933.5,936.1,1335539
2016-11-29 00:00:00+05:30,940.4,967.0,935.2,958.55,2507536
2016-11-30 00:00:00+05:30,967.95,974.9,952.55,969.9,4460941
2016-12-01 00:00:00+05:30,967.0,968.0,936.0,939.15,1517103
2016-12-02 00:00:00+05:30,936.0,936.5,902.0,904.85,2139914
2016-12-05 00:00:00+05:30,910.0,941.6,895.25,937.65,1881935
2016-12-06 00:00:00+05:30,940.9,944.7,924.15,934.15,889147
2016-12-07 00:00:00+05:30,936.0,948.5,928.2,932.2,809152
2016-12-08 00:00:00+05:30,941.95,947.55,929.8,936.15,1024529
2016-12-09 00:00:00+05:30,942.0,953.95,935.05,941.75,1600112
2016-12-12 00:00:00+05:30,931.3,937.15,909.0,910.25,1531811
2016-12-13 00:00:00+05:30,915.0,915.0,895.0,906.75,1572248
2016-12-14 00:00:00+05:30,908.0,923.2,908.0,914.35,944657
2016-12-15 00:00:00+05:30,909.65,916.75,901.7,903.0,958978
2016-12-16 00:00:00+05:30,911.95,911.95,898.0,899.9,1041676
2016-12-19 00:00:00+05:30,901.4,902.0,875.1,878.4,1905631
2016-12-20 00:00:00+05:30,875.5,882.0,860.05,865.7,1811388
2016-12-21 00:00:00+05:30,867.2,876.5,861.55,865.55,1321988
2016-12-22 00:00:00+05:30,865.55,874.3,851.1,870.3,1472349
2016-12-23 00:00:00+05:30,875.0,885.0,861.5,874.0,1325637
2016-12-26 00:00:00+05:30,874.0,885.0,860.0,867.8,1313467
2016-12-27 00:00:00+05:30,871.9,877.8,863.4,876.0,846898
2016-12-28 00:00:00+05:30,876.0,890.0,869.55,875.7,1093720
2016-12-29 00:00:00+05:30,879.0,887.0,877.0,880.05,1203203
2016-12-30 00:00:00+05:30,884.95,895.0,882.5,891.05,935476
2017-01-02 00:00:00+05:30,893.0,907.5,882.25,904.65,1031421
2017-01-03 00:00:00+05:30,910.0,910.0,893.45,896.6,2068282
2017-01-04 00:00:00+05:30,901.9,914.5,897.0,906.6,1408241
2017-01-05 00:00:00+05:30,913.9,919.9,901.5,916.5,2569365
2017-01-06 00:00:00+05:30,918.0,932.5,914.6,929.5,1717545
2017-01-09 00:00:00+05:30,932.0,933.05,906.0,910.1,1356124
2017-01-10 00:00:00+05:30,915.0,929.0,907.95,923.6,1735052
2017-01-11 00:00:00+05:30,926.5,940.6,921.5,934.65,1236472
2017-01-12 00:00:00+05:30,935.0,939.35,926.3,933.55,955700
2017-01-13 00:00:00+05:30,935.55,938.2,927.15,933.25,770385
2017-01-16 00:00:00+05:30,930.0,941.55,926.9,935.25,889759
2017-01-17 00:00:00+05:30,940.0,963.5,937.0,960.15,1742445
2017-01-18 00:00:00+05:30,960.15,972.45,960.0,963.35,1216887
2017-01-19 00:00:00+05:30,965.1,965.75,954.4,962.7,770727
2017-01-20 00:00:00+05:30,960.3,977.85,954.15,967.2,2190366
2017-01-23 00:00:00+05:30,967.4,973.55,957.75,964.7,1206139
2017-01-24 00:00:00+05:30,963.5,979.85,953.6,973.45,1748158
2017-01-25 00:00:00+05:30,979.0,981.35,971.15,977.7,1128224
2017-01-27 00:00:00+05:30,979.8,989.6,964.1,969.6,1043635
2017-01-30 00:00:00+05:30,969.0,979.0,963.0,973.2,572175
2017-01-31 00:00:00+05:30,972.8,977.5,964.0,970.7,603928
2017-02-01 00:00:00+05:30,970.7,1001.05,970.2,991.0,1241463
2017-02-02 00:00:00+05:30,989.45,995.0,981.95,989.0,1365514
2017-02-03 00:00:00+05:30,990.0,993.9,981.05,985.9,465754
2017-02-06 00:00:00+05:30,990.1,1004.95,985.5,992.5,744278
2017-02-07 00:00:00+05:30,992.0,1003.95,990.2,999.3,577723
2017-02-08 00:00:00+05:30,999.3,1009.9,981.0,997.7,1192386
2017-02-09 00:00:00+05:30,999.0,1005.0,991.0,1002.85,493191
2017-02-10 00:00:00+05:30,1005.9,1009.0,990.5,993.05,479738
2017-02-13 00:00:00+05:30,995.0,1000.0,981.5,984.75,643641
2017-02-14 00:00:00+05:30,988.0,988.05,970.0,980.8,604108
2017-02-15 00:00:00+05:30,981.2,986.95,976.0,981.7,600970
2017-02-16 00:00:00+05:30,985.0,989.55,967.75,969.9,932357
2017-02-17 00:00:00+05:30,973.0,973.4,955.6,960.8,1142332
2017-02-20 00:00:00+05:30,961.0,979.95,953.85,975.75,1092302
2017-02-21 00:00:00+05:30,977.7,993.95,976.3,991.5,885074
2017-02-22 00:00:00+05:30,995.1,1025.75,993.9,1020.3,2809160
2017-02-23 00:00:00+05:30,1030.0,1030.0,1005.35,1009.0,1580357
2017-02-27 00:00:00+05:30,1010.0,1018.55,999.0,1001.95,738246
2017-02-28 00:00:00+05:30,1003.1,1026.8,998.15,1024.2,1368244
2017-03-01 00:00:00+05:30,1030.0,1040.0,1026.05,1032.75,1124115
2017-03-02 00:00:00+05:30,1037.9,1044.75,1026.4,1028.75,1037442
2017-03-03 00:00:00+05:30,1027.05,1027.05,1006.0,1013.7,596208
2017-03-06 00:00:00+05:30,1020.0,1033.8,1016.0,1029.4,559268
2017-03-07 00:00:00+05:30,1030.55,1032.6,1020.5,1023.95,429279
2017-03-08 00:00:00+05:30,1024.0,1034.75,1015.0,1022.55,1164247
2017-03-09 00:00:00+05:30,1028.5,1040.8,1025.0,1031.1,827512
2017-03-10 00:00:00+05:30,1024.1,1037.2,1024.1,1030.25,579487
2017-03-14 00:00:00+05:30,1049.8,1077.8,1040.6,1071.4,1640301
2017-03-15 00:00:00+05:30,1068.0,1075.5,1061.1,1064.05,619852
2017-03-16 00:00:00+05:30,1071.25,1089.5,1068.25,1087.55,1382416
2017-03-17 00:00:00+05:30,1090.25,1092.2,1075.0,1079.45,782439
2017-03-20 00:00:00+05:30,1081.8,1083.0,1067.15,1079.7,423077
2017-03-21 00:00:00+05:30,1081.95,1084.95,1063.45,1068.7,1431610
2017-03-22 00:00:00+05:30,1058.0,1064.15,1048.55,1057.85,661176
2017-03-23 00:00:00+05:30,1060.0,1070.0,1054.0,1061.6,466635
2017-03-24 00:00:00+05:30,1062.8,1073.0,1061.05,1064.25,435183
2017-03-27 00:00:00+05:30,1068.0,1068.0,1039.95,1042.9,833514
2017-03-28 00:00:00+05:30,1045.0,1061.95,1045.0,1057.85,452398
2017-03-29 00:00:00+05:30,1062.0,1079.0,1057.85,1068.1,1345902
2017-03-30 00:00:00+05:30,1068.1,1074.7,1062.0,1070.1,1171200
2017-03-31 00:00:00+05:30,1070.0,1079.5,1065.0,1073.5,937954
2017-04-03 00:00:00+05:30,1074.7,1098.45,1068.5,1089.85,790370
2017-04-05 00:00:00+05:30,1094.0,1094.65,1068.8,1082.55,927397
2017-04-06 00:00:00+05:30,1078.4,1089.0,1071.5,1086.9,690411
2017-04-07 00:00:00+05:30,1077.0,1089.9,1073.1,1082.95,837821
2017-04-10 00:00:00+05:30,1078.4,1080.45,1057.05,1059.2,757492
2017-04-11 00:00:00+05:30,1063.7,1076.75,1056.55,1072.5,731062
2017-04-12 00:00:00+05:30,1075.5,1081.9,1063.1,1070.45,719256
2017-04-13 00:00:00+05:30,1070.45,1081.4,1066.15,1078.3,328677
2017-04-17 00:00:00+05:30,1079.55,1080.0,1056.45,1059.35,506747
2017-04-18 00:00:00+05:30,1062.4,1068.95,1037.3,1040.45,722855
2017-04-19 00:00:00+05:30,1044.0,1056.0,1033.7,1048.9,398732
2017-04-20 00:00:00+05:30,1056.0,1062.75,1042.5,1058.8,493562
2017-04-21 00:00:00+05:30,1065.9,1071.5,1054.2,1065.45,701515
2017-04-24 00:00:00+05:30,1066.1,1074.35,1063.7,1069.95,363436
2017-04-25 00:00:00+05:30,1074.7,1101.95,1070.0,1097.9,1060527
2017-04-26 00:00:00+05:30,1104.9,1122.0,1092.75,1104.65,1870316
2017-04-27 00:00:00+05:30,1104.9,1109.55,1092.0,1105.35,666287
2017-04-28 00:00:00+05:30,1106.6,1124.95,1105.35,1120.45,1012065
2017-05-02 00:00:00+05:30,1123.1,1137.5,1100.0,1112.1,1031522
2017-05-03 00:00:00+05:30,1116.0,1123.95,1113.0,1118.9,476101
2017-05-04 00:00:00+05:30,1118.9,1135.0,1117.6,1132.6,878814
2017-05-05 00:00:00+05:30,1135.0,1160.0,1134.0,1146.8,1518367
2017-05-08 00:00:00+05:30,1150.0,1173.0,1143.4,1167.35,672001
2017-05-09 00:00:00+05:30,1172.45,1176.85,1160.1,1165.3,734416
2017-05-10 00:00:00+05:30,1167.1,1182.0,1148.15,1158.3,1004939
2017-05-11 00:00:00+05:30,1159.0,1178.9,1152.3,1166.45,1003768
2017-05-12 00:00:00+05:30,1170.2,1179.0,1127.0,1132.95,2500503
2017-05-15 00:00:00+05:30,1142.9,1149.9,1135.0,1148.05,729473
2017-05-16 00:00:00+05:30,1148.9,1149.7,1129.6,1142.85,913600
2017-05-17 00:00:00+05:30,1143.0,1159.0,1136.55,1154.95,579709
2017-05-18 00:00:00+05:30,1147.15,1159.8,1140.0,1151.35,702003
2017-05-19 00:00:00+05:30,1139.85,1144.8,1098.8,1123.15,1732673
2017-05-22 00:00:00+05:30,1124.25,1137.85,1104.0,1112.55,1058940
2017-05-23 00:00:00+05:30,1119.95,1126.55,1091.45,1098.9,1374392
2017-05-24 00:00:00+05:30,1095.0,1107.05,1080.5,1091.2,1551698
2017-05-25 00:00:00+05:30,1095.55,1125.0,1090.05,1113.2,1226634
2017-05-26 00:00:00+05:30,1124.95,1148.8,1124.0,1132.45,915210
2017-05-29 00:00:00+05:30,1125.0,1150.0,1125.0,1146.55,460152
2017-05-30 00:00:00+05:30,1150.0,1166.1,1147.0,1159.45,460978
2017-05-31 00:00:00+05:30,1159.0,1165.0,1144.55,1151.2,1488564
2017-06-01 00:00:00+05:30,1150.0,1162.0,1133.1,1160.45,578030
2017-06-02 00:00:00+05:30,1161.2,1174.9,1160.2,1164.3,437401
2017-06-05 00:00:00+05:30,1165.0,1176.4,1159.5,1161.55,425935
2017-06-06 00:00:00+05:30,1162.15,1165.3,1141.05,1153.15,787798
2017-06-07 00:00:00+05:30,1154.0,1168.0,1146.0,1161.5,531046
2017-06-08 00:00:00+05:30,1174.8,1174.8,1140.2,1143.3,1202971
2017-06-09 00:00:00+05:30,1145.0,1157.6,1132.15,1155.75,559008
2017-06-12 00:00:00+05:30,1154.4,1158.65,1142.6,1150.7,649908
2017-06-13 00:00:00+05:30,1151.2,1154.25,1142.25,1149.7,855507
2017-06-14 00:00:00+05:30,1151.0,1152.85,1126.25,1149.6,931530
2017-06-15 00:00:00+05:30,1148.0,1150.0,1133.35,1140.3,1003963
2017-06-16 00:00:00+05:30,1142.7,1149.8,1128.45,1145.4,1184164
2017-06-19 00:00:00+05:30,1149.0,1158.0,1137.95,1154.15,808994
2017-06-20 00:00:00+05:30,1155.1,1156.85,1144.5,1149.45,804319
2017-06-21 00:00:00+05:30,1158.0,1160.4,1149.9,1155.4,553929
2017-06-22 00:00:00+05:30,1157.0,1171.0,1156.6,1162.55,651018
2017-06-23 00:00:00+05:30,1163.0,1164.5,1146.1,1153.65,596082
2017-06-27 00:00:00+05:30,1157.0,1168.35,1130.0,1134.15,484244
2017-06-28 00:00:00+05:30,1125.0,1128.85,1099.0,1109.15,930404
2017-06-29 00:00:00+05:30,1112.0,1126.95,1100.0,1104.55,460382
2017-06-30 00:00:00+05:30,1099.95,1112.0,1083.3,1102.95,617697
2017-07-03 00:00:00+05:30,1107.0,1123.45,1104.2,1120.25,512386
2017-07-04 00:00:00+05:30,1123.8,1126.45,1106.8,1108.55,549148
2017-07-05 00:00:00+05:30,1108.55,1135.0,1108.55,1126.65,837353
2017-07-06 00:00:00+05:30,1135.0,1144.0,1127.85,1132.15,532283
2017-07-07 00:00:00+05:30,1135.0,1135.4,1112.05,1115.45,364301
2017-07-10 00:00:00+05:30,1215.45,1215.45,1110.0,1127.75,70204
2017-07-11 00:00:00+05:30,1125.0,1135.0,1122.6,1131.75,532133
2017-07-12 00:00:00+05:30,1136.0,1137.4,1124.1,1133.7,373345
2017-07-13 00:00:00+05:30,1139.8,1144.25,1121.25,1125.5,764694
2017-07-14 00:00:00+05:30,1128.25,1128.95,1112.05,1117.35,872831
2017-07-17 00:00:00+05:30,1120.6,1128.7,1115.25,1125.45,1260921
2017-07-18 00:00:00+05:30,1118.0,1150.0,1117.0,1146.6,648737
2017-07-19 00:00:00+05:30,1154.95,1158.0,1146.05,1155.85,964588
2017-07-20 00:00:00+05:30,1156.9,1157.85,1133.95,1155.55,1287749
2017-07-21 00:00:00+05:30,1156.0,1172.5,1148.0,1156.1,2017663
2017-07-24 00:00:00+05:30,1151.6,1159.5,1140.0,1155.75,2063340
2017-07-25 00:00:00+05:30,1160.05,1165.0,1140.0,1150.1,2963793
2017-07-26 00:00:00+05:30,1134.0,1144.8,1126.0,1134.0,1973462
2017-07-27 00:00:00+05:30,1136.55,1153.0,1136.05,1148.8,1033335
2017-07-28 00:00:00+05:30,1148.0,1156.9,1139.0,1153.25,616845
2017-07-31 00:00:00+05:30,1154.15,1164.0,1146.1,1161.7,777721
2017-08-01 00:00:00+05:30,1162.0,1163.0,1140.5,1148.2,1176561
2017-08-02 00:00:00+05:30,1150.0,1152.0,1135.0,1144.5,848781
2017-08-03 00:00:00+05:30,1143.0,1148.9,1127.1,1146.1,997619
2017-08-04 00:00:00+05:30,1144.0,1159.95,1140.65,1157.3,529318
2017-08-07 00:00:00+05:30,1160.0,1160.75,1142.4,1149.65,576280
2017-08-08 00:00:00+05:30,1146.0,1151.5,1139.1,1147.35,600256
2017-08-09 00:00:00+05:30,1147.8,1158.9,1140.1,1155.55,530763
2017-08-10 00:00:00+05:30,1154.0,1160.3,1146.0,1151.1,649594
2017-08-11 00:00:00+05:30,1135.65,1148.75,1121.2,1143.9,843233
2017-08-14 00:00:00+05:30,1149.45,1163.7,1145.0,1154.0,511994
2017-08-16 00:00:00+05:30,1154.35,1155.3,1129.0,1141.3,857454
2017-08-17 00:00:00+05:30,1141.3,1142.8,1132.0,1134.95,494638
2017-08-18 00:00:00+05:30,1131.95,1142.45,1123.0,1140.0,357491
2017-08-21 00:00:00+05:30,1141.8,1141.8,1128.5,1134.45,456594
2017-08-22 00:00:00+05:30,1140.1,1142.6,1125.95,1129.45,568911
2017-08-23 00:00:00+05:30,1131.8,1144.5,1114.0,1141.3,513036
2017-08-24 00:00:00+05:30,1140.4,1145.0,1131.0,1135.6,483362
2017-08-28 00:00:00+05:30,1131.5,1159.75,1126.1,1155.9,751938
2017-08-29 00:00:00+05:30,1155.0,1155.0,1139.3,1151.7,578071
2017-08-30 00:00:00+05:30,1149.9,1160.35,1144.3,1153.35,674280
2017-08-31 00:00:00+05:30,1146.35,1174.0,1144.3,1168.55,1131097
2017-09-01 00:00:00+05:30,1174.2,1219.0,1166.0,1215.9,1523879
2017-09-04 00:00:00+05:30,1215.9,1215.9,1192.0,1197.05,682612
2017-09-05 00:00:00+05:30,1201.25,1223.05,1200.4,1206.35,714964
2017-09-06 00:00:00+05:30,1198.35,1213.45,1198.0,1206.05,370400
2017-09-07 00:00:00+05:30,1218.0,1218.8,1193.95,1198.65,832839
2017-09-08 00:00:00+05:30,1195.0,1206.0,1190.0,1203.95,477517
2017-09-11 00:00:00+05:30,1206.0,1241.0,1199.6,1238.05,843302
2017-09-12 00:00:00+05:30,1242.0,1259.95,1236.05,1256.35,1461215
2017-09-13 00:00:00+05:30,1250.05,1262.0,1249.0,1254.95,913364
2017-09-14 00:00:00+05:30,1258.0,1262.0,1241.0,1246.05,754072
2017-09-15 00:00:00+05:30,1230.5,1249.65,1226.2,1245.5,912016
2017-09-18 00:00:00+05:30,1250.0,1261.0,1248.8,1255.95,419287
2017-09-19 00:00:00+05:30,1262.0,1262.0,1249.2,1253.3,464997
2017-09-20 00:00:00+05:30,1256.5,1256.9,1235.0,1237.3,473176
2017-09-21 00:00:00+05:30,1238.0,1247.25,1224.95,1229.1,772766
2017-09-22 00:00:00+05:30,1218.05,1230.2,1204.9,1213.25,896125
2017-09-25 00:00:00+05:30,1205.15,1213.45,1192.0,1196.95,917093
2017-09-26 00:00:00+05:30,1187.0,1189.75,1164.0,1174.0,740276
2017-09-27 00:00:00+05:30,1173.1,1178.55,1152.85,1160.0,786410
2017-09-28 00:00:00+05:30,1155.0,1165.0,1123.0,1130.0,2353175
2017-09-29 00:00:00+05:30,1130.0,1144.95,1127.0,1131.7,791548
2017-10-03 00:00:00+05:30,1141.3,1160.0,1135.5,1148.8,834092
2017-10-04 00:00:00+05:30,1154.0,1167.1,1147.55,1154.05,626750
2017-10-05 00:00:00+05:30,1149.65,1161.5,1147.6,1153.25,327057
2017-10-06 00:00:00+05:30,1155.0,1169.7,1153.0,1157.3,344962
2017-10-09 00:00:00+05:30,1169.8,1169.8,1152.8,1158.6,363972
2017-10-10 00:00:00+05:30,1156.0,1166.95,1154.0,1163.0,316767
2017-10-11 00:00:00+05:30,1170.0,1175.75,1155.0,1160.6,602214
2017-10-12 00:00:00+05:30,1156.5,1162.0,1146.05,1158.8,658884
2017-10-13 00:00:00+05:30,1158.8,1177.1,1154.15,1174.25,417081
2017-10-16 00:00:00+05:30,1181.0,1185.0,1166.0,1171.05,689380
2017-10-17 00:00:00+05:30,1170.0,1200.0,1170.0,1197.15,979278
2017-10-18 00:00:00+05:30,1197.8,1197.8,1170.0,1179.65,523048
2017-10-19 00:00:00+05:30,1175.0,1183.25,1171.15,1178.5,77085
2017-10-23 00:00:00+05:30,1184.45,1191.85,1159.0,1174.15,698954
2017-10-24 00:00:00+05:30,1175.0,1234.0,1175.0,1222.9,2345084
2017-10-25 00:00:00+05:30,1222.9,1232.05,1195.0,1201.7,1015698
2017-10-26 00:00:00+05:30,1194.0,1203.65,1180.7,1191.15,808543
2017-10-27 00:00:00+05:30,1193.9,1195.0,1178.6,1184.55,346755
2017-10-30 00:00:00+05:30,1185.0,1198.8,1179.55,1182.55,280643
2017-10-31 00:00:00+05:30,1182.0,1188.85,1176.15,1180.85,279632
2017-11-01 00:00:00+05:30,1185.0,1188.55,1174.0,1175.95,260543
2017-11-02 00:00:00+05:30,1176.4,1181.95,1166.0,1178.4,245949
2017-11-03 00:00:00+05:30,1182.45,1183.1,1167.3,1172.45,258595
2017-11-06 00:00:00+05:30,1168.0,1173.1,1155.0,1162.35,314729
2017-11-07 00:00:00+05:30,1158.0,1164.65,1132.5,1141.45,758497
2017-11-08 00:00:00+05:30,1147.1,1179.4,1145.05,1172.2,691775
2017-11-09 00:00:00+05:30,1177.85,1198.45,1173.6,1195.6,884722
2017-11-10 00:00:00+05:30,1194.9,1194.9,1160.0,1178.6,1130647
2017-11-13 00:00:00+05:30,1184.0,1189.5,1168.85,1174.95,363501
2017-11-14 00:00:00+05:30,1174.95,1176.0,1152.4,1155.05,547558
2017-11-15 00:00:00+05:30,1155.0,1190.0,1151.05,1181.55,829732
2017-11-16 00:00:00+05:30,1183.0,1189.0,1175.0,1179.55,429230
2017-11-17 00:00:00+05:30,1186.0,1193.9,1166.0,1171.3,454013
2017-11-20 00:00:00+05:30,1173.0,1176.45,1159.65,1166.35,255840
2017-11-21 00:00:00+05:30,1168.6,1175.0,1156.0,1160.3,421268
2017-11-22 00:00:00+05:30,1162.5,1176.5,1155.0,1174.3,731572
2017-11-23 00:00:00+05:30,1175.5,1177.9,1157.05,1159.6,482632
2017-11-24 00:00:00+05:30,1164.0,1164.0,1148.15,1159.6,406704
2017-11-27 00:00:00+05:30,1158.0,1160.0,1146.1,1156.5,373156
2017-11-28 00:00:00+05:30,1157.5,1174.9,1150.15,1171.0,445227
2017-11-29 00:00:00+05:30,1166.0,1176.35,1148.25,1153.85,516698
2017-11-30 00:00:00+05:30,1150.25,1158.0,1141.35,1146.75,1433116
2017-12-01 00:00:00+05:30,1147.2,1154.0,1130.25,1133.75,397188
2017-12-04 00:00:00+05:30,1145.45,1145.45,1117.0,1121.0,455769
2017-12-05 00:00:00+05:30,1122.0,1124.15,1108.05,1115.0,702853
2017-12-06 00:00:00+05:30,1114.8,1114.95,1099.0,1104.35,723473
2017-12-07 00:00:00+05:30,1108.0,1151.0,1106.85,1144.4,986078
2017-12-08 00:00:00+05:30,1144.95,1153.5,1130.1,1135.5,593327
2017-12-11 00:00:00+05:30,1142.0,1142.7,1123.4,1125.85,551772
2017-12-12 00:00:00+05:30,1131.85,1131.85,1101.0,1117.4,1060836
2017-12-13 00:00:00+05:30,1117.9,1137.5,1110.0,1116.55,646677
2017-12-14 00:00:00+05:30,1122.0,1129.55,1115.4,1123.45,543059
2017-12-15 00:00:00+05:30,1129.0,1134.7,1116.0,1118.7,897594
